v000651 aborto
v000777 interessar
v000213 interesse
v000738 internacional
v000561 internado
v000380 internar
v000592 internação
v000866 inventar
v000426 investigar
v000669 investigação
v000865 investir
v000625 invés
v000254 início
v000996 inúmero
v000441 inútil
v000297 isolamento
v000560 isolar
v000864 italiano
v000261 ivermectina
v000591 jeito
v000995 jogador
v000425 jogar
v000624 jogo
v000623 jornal
v000388 jornaldacidadeonline
v000814 jornalismo
v000253 jornalista
v000050 jovem
v000863 juntar
v000316 justificar
v000668 justificativa
v000927 justiça
v000218 laboratório
v000590 lado
v000994 legal
v000292 lei
v000296 lembrar
v000277 ler
v000776 letal
v000163 letalidade
v000515 levantar
v000166 levar
v000243 liberar
v000104 liberdade
v000542 ligar
v000926 light_skin_tone_e
v000862 link
v000737 lista
v000861 literat
v000456 livre
v000491 lixo
v000589 lobby
v000860 local
v000140 lockdown
v000209 longo
v000736 loucura
v000541 lucrar
v000424 lucro
v000379 lugar
v000440 lutar
v000540 lógico
v000143 maioria
v000701 mais
v000423 mal
v000283 mandar
v000859 mandato
v000775 manipular
v000269 manter
v000184 massa
v000088 matar
v000667 matéria
v000159 mau
v000309 medicamento
v000774 medicação
v000666 medicina
v000097 medida
v000308 medo
v000307 meio
v000335 menos
v000700 mentar
v000368 mentir
v000378 mentira
v000268 mercado
v000514 merda
v000993 merecer
v000813 mero
v000027 mesmo
v000992 milagre
v000539 milagroso
v000208 milhar
v000092 milhão
v000171 ministro
v000991 ministério
v000121 miocardite
v000357 momento
v000773 monte
v000013 morrer
v000665 mortalidade
v000019 morte
v000422 morto
v000091 mostrar
v000513 motivo
v000217 mrna
v000490 mudar
v000403 mulher
v000489 mundial
v000024 mundo
v000488 mutação
v000049 máscara
v000267 mãe
v000473 mão
v000990 média
v000034 médico
v000735 médio
v000054 mês
v000147 mídia
v000812 mínimo
v000989 na
v000811 nacional
v000538 narrativa
v000334 natural
v000925 ncbi
v000699 necessidade
v000559 necessário
v000249 negacionista
v000487 negacionistas
v000340 negar
v000810 negativo
v000472 negócio
v000421 nenhum
v000988 neurológico
v000216 news
v000924 nih
v000923 nlm
v000455 nome
v000291 normal
v000158 noticiar
v000622 notificar
v000664 notificação
v000367 notícia
v000033 novo
v000454 nível
v000188 número
v000621 objetivo
v000055 obrigar
v000070 obrigatoriedade
v000053 obrigatório
v000772 observar
v000987 obter
v000339 ocorrer
v000809 ocultar
v000453 oferecer
v000512 oficial
v000377 olhar
v000588 olho
v000439 onda
v000438 opinião
v000986 optar
v000922 opção
v000858 ordem
v000109 org
v000558 organismo
v000921 oscasosraros
v000771 ou
v000356 ouvir
v000223 paciente
v000157 pagar
v000096 pai
v000698 palavra
v000038 pandemia
v000985 papel
v000984 parabéns
v000663 paralisia
v000116 parar
v000233 parecer
v000149 parte
v000511 partir
v000060 passaporte
v000086 passar
v000983 passo
v000620 pau
v000770 paulista
v000920 paz
v000048 país
v000982 pedido
v000170 pedir
v000051 pegar
v000857 pele
v000734 pena
v000100 pensar
v000183 pequeno
v000486 perceber
v000981 percentual
v000139 perder
v000919 perfil
v000619 pergunta
v000437 perguntar
v000733 pericardite
v000485 perigo
v000206 perigoso
v000290 permitir
v000537 perna
v000697 período
v000120 pesquisa
v000557 pesquisar
v000005 pessoa
v000402 pessoal
v000333 pfizer
v000856 piada
v000452 picada
v000662 piorar
v000769 placebo
v000471 plano
v000808 pleno
v000980 podar
v000276 poder
v000282 police_car_light_e
v000376 politicar
v000618 política
v000099 político
v000375 ponto
v000045 população
v000205 porcaria
v000918 porra
v000295 positivo
v000387 possuir
v000242 possível
v000732 postagem
v000510 postar
v000661 pouco
v000026 povo
v000203 prazo
v000052 precisar
v000355 preciso
v000044 precoce
v000354 prefeito
v000228 preferir
v000807 prejudicar
v000420 prender
v000917 preocupante
v000289 preocupar
v000617 preocupação
v000536 preparar
v000069 presidente
v000386 pressa
v000556 pressão
v000806 pretender
v000916 prevenir
v000915 preventivo
v000731 prevenção
v000855 prever
v000083 primeiro
v000730 principal
v000768 prisão
v000914 privado
v000037 problema
v000484 processar
v000587 processo
v000696 procurar
v000660 produto
v000275 produzir
v000979 profilaxia
v000805 profissional
v000274 proibir
v000586 projeto
v000232 prometer
v000695 promover
v000555 pronto
v000401 propaganda
v000142 proteger
v000767 protesto
v000854 proteção
v000400 protocolo
v000913 prova
v000483 provar
v000306 provocar
v000804 prática
v000082 próprio
v000353 próximo
v000156 publicar
v000766 puro
v000729 página
v000659 pânico
v000658 pé
v000585 pós
v000853 pôr
v000095 público
v000803 quantidade
v000802 quarentena
v000657 quarto
v000509 queda
v000009 querer
v000852 questionamento
v000129 questionar
v000366 questão
v000656 raro
v000374 razão
v000352 real
v000482 realidade
v000584 realizar
v000115 reação
v000912 rebanho
v000076 receber
v000978 recente
v000583 recomendar
v000911 recomendação
v000451 reconhecer
v000977 recorde
v000365 recusar
v000260 rede
v000694 reduzir
v000165 reforço
v000481 registrar
v000851 regra
v000364 relacionar
v000288 relatar
v000450 relato
v000801 relatório
v000212 relação
v000071 remédio
v000850 renomado
v000554 repetir
v000976 reportagem
v000385 representar
v000373 resfriar
v000351 resolver
v000582 respeitar
v000693 respeito
v000655 respirador
v000535 responder
v000534 responsabilidade
v000287 responsabilizar
v000470 responsável
v000399 resposta
v000975 restaurante
v000800 resto
v000654 restrição
v000128 resultado
v000363 retirar
v000419 revelar
v000469 revista
v000616 revistaoeste
v000849 ridículo
v000728 rim
v000020 risco
v000848 rna
v000692 roubar
v000436 rua
v000653 ruim
v000847 rumble
v000910 russo
v000615 rápido
v000012 saber
v000231 sair
v000133 salvar
v000398 sangue
v000119 sanitário
v000846 saudar
v000058 saudável
v000047 saúde
v000799 seguinte
v000103 seguir
v000191 segundo
v000068 segurança
v000102 seguro
v000974 sem
v000132 semana
v000973 senado
v000294 senhor
v000614 senhora
v000845 senso
v000204 sentido
v000190 sentir
v000553 sequela
v000181 servir
v000844 serviço
v000798 significar
v000691 significativo
v000397 simples
v000324 sintoma
v000198 sistema
v000552 site
v000533 situação
v000909 sobrar
v000727 sobreviver
v000138 social
v000332 sociedade
v000123 sofrer
v000508 solução
v000613 soro
v000690 sorte
v000689 statu
v000331 status
v000248 submeter
v000908 substância
v000305 suficiente
v000612 sugerir
v000907 sujeito
v000972 sujo
v000971 super
v000970 superar
v000797 suposto
v000480 surgir
v000611 surto
v000610 suspeitar
v000796 suspeito
v000286 suspender
v000468 syringe_e
v000418 sério
v000652 síndrome
v000417 súbito
v000372 taxa
v000449 tecnologia
v000435 tem
v000075 tempo
v000160 tentar
v000581 teoria
v000362 terceiro
v000843 termo
v000906 terrível
v000162 testar
v000080 teste
v000247 thinking_face_e
v000222 tipo
v000281 tirar
v000396 todo
v000003 tomar
v000842 tomarei
v000580 tomo
v000905 torcer
v000180 tornar
v000904 total
v000252 trabalhar
v000532 trabalho
v000903 trair
v000726 trancar
v000969 tranquilo
v000902 transformar
v000241 transmissão
v000315 transmitir
v000841 transparência
v000021 tratamento
v000221 tratar
v000266 trazer
v000901 triste
v000467 trombone
v000182 trombose
v000900 turma
v000968 tutelar
v000609 tv
v000014 twitter
v000840 uol
v000899 urgente
v000967 urgência
v000030 usar
v000107 uso
v000579 utilizar
v000765 vac
v000046 vachina
v000434 vachinas
v000001 vacina
v000898 vacinados
v000136 vacinal
v000002 vacinar
v000011 vacinação
v000350 valer
v000146 variante
v000966 varíola
v000479 velho
v000965 vencer
v000608 venda
v000111 vender
v000384 veneno
v000018 ver
v000087 verdade
v000323 verdadeiro
v000764 vergonha
v000085 vez
v000433 vezes
v000081 via
v000964 vice
v000043 vida
v000839 video
v000466 virar
v000897 virologista
v000963 vista
v000240 viver
v000763 vivo
v000607 volta
v000578 voltar
v000395 voluntário
v000551 vontade
v000448 votar
v000577 voto
v000239 vídeo
v000015 vírus
v000148 vítima
v000962 winking_face_e
v000838 world
v000795 água
v000794 álcool
v000114 índice
v000078 óbito
v000688 óbvio
v000507 órgão
v000961 ótimo
v000322 último
v000179 único
